site,bias_meV,didv_A
8,41.20603015075376,0.6071021105527639
8,41.70854271356784,0.6093968592964825
8,42.211055276381906,0.6114497236180905
8,42.713567839195974,0.6133835175879396
8,43.21608040201005,0.6165413567839195
8,43.71859296482412,0.6201496482412061
8,44.22110552763819,0.6237196984924622
8,44.723618090452256,0.6274081407035175
8,45.226130653266324,0.6292973366834171
8,45.7286432160804,0.6312719849246231
8,46.23115577889447,0.6353074623115578
8,46.73366834170854,0.6379312060301507
8,47.23618090452261,0.6404313065326633
8,47.73869346733668,0.6448096984924623
8,48.24120603015075,0.6476730150753769
8,48.74371859296482,0.6496945728643215
8,49.24623115577889,0.6522775879396985
8,49.74874371859296,0.6543728391959799
8,50.25125628140703,0.6573502261306532
8,50.7537688442211,0.6609889698492462
8,51.256281407035175,0.6627754020100503
8,51.75879396984924,0.6624467085427135
8,52.26130653266331,0.6629066080402011
8,52.76381909547738,0.6648323618090453
8,53.26633165829145,0.6668566331658291
8,53.768844221105525,0.6681702512562815
8,54.27135678391959,0.6682493467336683
8,54.77386934673366,0.6696845226130652
8,55.27638190954774,0.6723317587939699
8,55.778894472361806,0.6747627386934674
8,56.281407035175874,0.6756045477386935
8,56.78391959798994,0.6741323618090453
8,57.28643216080401,0.6760329145728643
8,57.78894472361809,0.6778340452261307
8,58.291457286432156,0.6783253015075377
8,58.793969849246224,0.6798397989949749
8,59.2964824120603,0.6793292462311558
8,59.79899497487437,0.6782687939698493
8,60.30150753768844,0.6784265829145728
8,60.804020100502505,0.6789086180904522
8,61.306532663316574,0.6792750502512562
8,61.80904522613065,0.6790859547738693
8,62.31155778894472,0.6797393216080403
8,62.81407035175879,0.6805954773869347
8,63.31658291457286,0.6809899497487437
8,63.81909547738693,0.6832124120603014
8,64.321608040201,0.6872305025125628
8,64.82412060301507,0.68772216080402
8,65.32663316582914,0.6862123618090452
8,65.82914572864321,0.6864309547738694
8,66.33165829145727,0.6854998994974875
8,66.83417085427135,0.6835100000000001
8,67.33668341708542,0.6837354773869346
8,67.83919597989949,0.684826432160804
8,68.34170854271356,0.6846479396984925
8,68.84422110552764,0.683883015075377
8,69.3467336683417,0.6845900502512563
8,69.84924623115577,0.683801608040201
8,70.35175879396985,0.6826362814070353
8,70.85427135678391,0.6829849748743717
8,71.35678391959799,0.6823801507537688
8,71.85929648241205,0.6821499748743718
8,72.36180904522612,0.68158716080402
8,72.8643216080402,0.6810307537688443
8,73.36683417085426,0.6813978894472361
8,73.86934673366834,0.6825943969849246
8,74.3718592964824,0.6840854522613065
8,74.87437185929647,0.6859313065326633
8,75.37688442211055,0.6876071859296482
8,75.87939698492461,0.6891521608040201
8,76.38190954773869,0.687545527638191
8,76.88442211055276,0.6832522361809046
8,77.38693467336682,0.6812279648241206
8,77.8894472361809,0.683978216080402
8,78.39195979899498,0.687402336683417
8,78.89447236180904,0.6876839698492463
8,79.39698492462311,0.6835366331658292
8,79.89949748743717,0.6823741457286433
8,80.40201005025125,0.682172135678392
8,80.90452261306532,0.6804148241206031
8,81.40703517587939,0.6801402512562814
8,81.90954773869346,0.68123891959799
8,82.41206030150752,0.681586256281407
8,82.9145728643216,0.6824847487437186
8,83.41708542713567,0.6836952010050251
8,83.91959798994974,0.6829642964824121
8,84.42211055276381,0.681700175879397
8,84.92462311557789,0.6820392713567839
8,85.42713567839195,0.6806015829145728
8,85.92964824120602,0.6789350502512563
8,86.4321608040201,0.6782598743718593
8,86.93467336683416,0.679437512562814
8,87.43718592964824,0.680005351758794
8,87.9396984924623,0.6782836180904523
8,88.44221105527637,0.6762313567839197
8,88.94472361809045,0.6758482412060303
8,89.44723618090451,0.680879296482412
8,89.94974874371859,0.678281783919598
8,90.45226130653265,0.6755687185929649
8,90.95477386934672,0.6767161557788944
8,91.4572864321608,0.6755974623115577
8,91.95979899497486,0.6768639949748743
8,92.46231155778894,0.6766197738693467
8,92.96482412060301,0.6751629899497488
8,93.46733668341707,0.6748727386934673
8,93.96984924623115,0.6763447236180904
8,94.47236180904522,0.6738561809045226
8,94.97487437185929,0.6715680653266333
8,95.47738693467336,0.6726818844221105
8,95.97989949748742,0.6736422110552763
8,96.4824120603015,0.6758749748743718
8,96.98492462311557,0.6756252512562815
8,97.48743718592964,0.673640879396985
8,97.98994974874371,0.6729628643216081
8,98.49246231155777,0.6725314070351758
8,98.99497487437185,0.6724161055276382
8,99.49748743718592,0.6686390703517588
8,100.0,0.66918
9,0.0,0.45735
9,0.5025125628140703,0.456781432160804
9,1.0050251256281406,0.45608806532663315
9,1.507537688442211,0.45739422110552763
9,2.0100502512562812,0.4586424623115578
9,2.5125628140703515,0.4582429648241206
9,3.015075376884422,0.45704748743718593
9,3.517587939698492,0.4587056783919598
9,4.0201005025125625,0.46236778894472363
9,4.522613065326633,0.4642082663316583
9,5.025125628140703,0.4639409296482412
9,5.527638190954773,0.4656166834170854
9,6.030150753768844,0.46656753768844217
9,6.532663316582914,0.46770786432160805
9,7.035175879396984,0.46907896984924624
9,7.537688442211055,0.4707203015075377
9,8.040201005025125,0.4724917587939699
9,8.542713567839195,0.47401902010050245
9,9.045226130653266,0.4770743969849246
9,9.547738693467336,0.481250175879397
9,10.050251256281406,0.48366826633165827
9,10.552763819095476,0.483424648241206
9,11.055276381909547,0.4851156030150754
9,11.557788944723617,0.4867649246231156
9,12.060301507537687,0.48678422110552766
9,12.562814070351758,0.48960645728643215
9,13.065326633165828,0.4906402261306533
9,13.567839195979898,0.48980660804020104
9,14.070351758793969,0.4902127386934673
9,14.572864321608039,0.4927069597989949
9,15.07537688442211,0.49183108040201007
9,15.57788944723618,0.4914632914572864
9,16.08040201005025,0.495715351758794
9,16.58291457286432,0.4991915577889447
9,17.08542713567839,0.5002256783919599
9,17.587939698492463,0.5004745477386935
9,18.09045226130653,0.4993428894472362
9,18.5929648241206,0.4990670351758794
9,19.09547738693467,0.5008605025125628
9,19.597989949748744,0.5036433668341709
9,20.100502512562812,0.5056926130653265
9,20.60301507537688,0.5090234170854271
9,21.105527638190953,0.5108068844221105
9,21.608040201005025,0.5109726381909547
9,22.110552763819094,0.5114787688442212
9,22.613065326633162,0.5123072864321607
9,23.115577889447234,0.5140119597989949
9,23.618090452261306,0.5164841457286432
9,24.120603015075375,0.5199426381909548
9,24.623115577889443,0.5220021608040202
9,25.125628140703515,0.5227735175879398
9,25.628140703517587,0.5248597487437185
9,26.130653266331656,0.5255067839195979
9,26.633165829145725,0.5281564070351759
9,27.135678391959797,0.5304427889447236
9,27.63819095477387,0.5313505778894473
9,28.140703517587937,0.5329562060301507
9,28.643216080402006,0.5370557537688442
9,29.145728643216078,0.5420571105527638
9,29.64824120603015,0.5466314572864321
9,30.15075376884422,0.5499791959798995
9,30.653266331658287,0.550905175879397
9,31.15577889447236,0.5504351256281408
9,31.65829145728643,0.5536294472361809
9,32.1608040201005,0.5574682412060301
9,32.66331658291457,0.5601073115577888
9,33.16582914572864,0.563730728643216
9,33.66834170854271,0.5668238693467337
9,34.17085427135678,0.5699431658291456
9,34.67336683417085,0.5745936683417086
9,35.175879396984925,0.5777481909547739
9,35.678391959798994,0.579091432160804
9,36.18090452261306,0.5805933417085427
9,36.68341708542713,0.5827908040201004
9,37.1859296482412,0.5851485427135679
9,37.688442211055275,0.5888237939698493
9,38.19095477386934,0.5923862060301507
9,38.69346733668341,0.5937761306532663
9,39.19597989949749,0.5945950753768845
9,39.698492462311556,0.5966431658291458
9,40.201005025125625,0.5985496984924623
9,40.70351758793969,0.600111984924623
9,41.20603015075376,0.6010157537688442
9,41.70854271356784,0.6020936683417085
9,42.211055276381906,0.6035747738693467
9,42.713567839195974,0.6045287939698492
9,43.21608040201005,0.6065549748743718
9,43.71859296482412,0.6100102261306533
9,44.22110552763819,0.6126365577889447
9,44.723618090452256,0.6140218592964823
9,45.226130653266324,0.6145271356783919
9,45.7286432160804,0.6156506281407035
9,46.23115577889447,0.6182256030150753
9,46.73366834170854,0.620177663316583
9,47.23618090452261,0.6211230402010051
9,47.73869346733668,0.621993391959799
9,48.24120603015075,0.62357108040201
9,48.74371859296482,0.6252579396984925
9,49.24623115577889,0.6261538190954774
9,49.74874371859296,0.6281644472361809
9,50.25125628140703,0.6301719849246231
9,50.7537688442211,0.6299077386934673
9,51.256281407035175,0.629692864321608
9,51.75879396984924,0.6323465075376884
9,52.26130653266331,0.6353229899497488
9,52.76381909547738,0.6360933417085427
9,53.26633165829145,0.636033040201005
9,53.768844221105525,0.6377229145728643
9,54.27135678391959,0.6402311557788944
9,54.77386934673366,0.6406481155778894
9,55.27638190954774,0.6390229899497487
9,55.778894472361806,0.6393626381909547
9,56.281407035175874,0.6423147989949748
9,56.78391959798994,0.6435450251256281
9,57.28643216080401,0.643011959798995
9,57.78894472361809,0.6442128391959798
9,58.291457286432156,0.6464741457286431
9,58.793969849246224,0.6475895728643215
9,59.2964824120603,0.6487326381909548
9,59.79899497487437,0.6504544221105528
9,60.30150753768844,0.651872512562814
9,60.804020100502505,0.652344120603015
9,61.306532663316574,0.6521047738693466
9,61.80904522613065,0.6525340954773869
9,62.31155778894472,0.6531754020100502
9,62.81407035175879,0.652148391959799
9,63.31658291457286,0.6517375879396985
9,63.81909547738693,0.65264391959799
9,64.321608040201,0.6535038190954774
9,64.82412060301507,0.6540481909547738
9,65.32663316582914,0.6547456783919599
9,65.82914572864321,0.6548358040201006
9,66.33165829145727,0.652818015075377
9,66.83417085427135,0.650013743718593
9,67.33668341708542,0.6505763065326633
9,67.83919597989949,0.6531521859296482
9,68.34170854271356,0.6548653517587939
9,68.84422110552764,0.655759447236181
9,69.3467336683417,0.6572902512562815
9,69.84924623115577,0.6567509045226131
9,70.35175879396985,0.6560870854271357
9,70.85427135678391,0.6554998492462312
9,71.35678391959799,0.6542910050251256
9,71.85929648241205,0.6537858040201006
9,72.36180904522612,0.6556517336683416
9,72.8643216080402,0.6556003517587939
9,73.36683417085426,0.6539490452261307
9,73.86934673366834,0.6522693969849247
9,74.3718592964824,0.651574824120603
9,74.87437185929647,0.652640552763819
9,75.37688442211055,0.6553591457286432
9,75.87939698492461,0.6547503768844221
9,76.38190954773869,0.6529974120603015
9,76.88442211055276,0.6531051256281406
9,77.38693467336682,0.652536432160804
9,77.8894472361809,0.6510164572864322
9,78.39195979899498,0.6489399748743718
9,78.89447236180904,0.6487500753768844
9,79.39698492462311,0.6490115829145728
9,79.89949748743717,0.6496033165829146
9,80.40201005025125,0.6518023115577889
9,80.90452261306532,0.654218391959799
9,81.40703517587939,0.6554718592964823
9,81.90954773869346,0.654524648241206
9,82.41206030150752,0.653183040201005
9,82.9145728643216,0.6500396984924623
9,83.41708542713567,0.6467372864321608
9,83.91959798994974,0.6444628643216082
9,84.42211055276381,0.6451683919597989
9,84.92462311557789,0.6456954522613065
9,85.42713567839195,0.6448024874371859
9,85.92964824120602,0.6459418341708543
9,86.4321608040201,0.6457487688442212
9,86.93467336683416,0.6451677386934673
9,87.43718592964824,0.6458288442211055
9,87.9396984924623,0.6451743216080402
9,88.44221105527637,0.6425493969849247
9,88.94472361809045,0.6409569849246232
9,89.44723618090451,0.6392257286432161
9,89.94974874371859,0.6397551005025126
9,90.45226130653265,0.6388445477386935
9,90.95477386934672,0.6376940201005026
9,91.4572864321608,0.6374436683417086
9,91.95979899497486,0.6377104773869346
9,92.46231155778894,0.6374206281407035
9,92.96482412060301,0.6366512814070352
9,93.46733668341707,0.6365389195979899
9,93.96984924623115,0.6370565326633166
9,94.47236180904522,0.6374584422110553
9,94.97487437185929,0.6386529396984924
9,95.47738693467336,0.6366431407035176
9,95.97989949748742,0.6351244974874373
9,96.4824120603015,0.6342448994974874
9,96.98492462311557,0.6332742462311558
9,97.48743718592964,0.6318509296482413
9,97.98994974874371,0.6307371105527639
9,98.49246231155777,0.6329852512562812
9,98.99497487437185,0.6359700502512562
9,99.49748743718592,0.637094472361809
9,100.0,0.6344700000000001
10,0.0,0.45498
10,0.5025125628140703,0.45450288944723616
10,1.0050251256281406,0.45607052763819095
10,1.507537688442211,0.45662668341708545
10,2.0100502512562812,0.45740477386934675
10,2.5125628140703515,0.4581929648241206
10,3.015075376884422,0.46090341708542715
10,3.517587939698492,0.4633263819095478
10,4.0201005025125625,0.4650972361809045
10,4.522613065326633,0.46719560301507534
10,5.025125628140703,0.4676154522613065
10,5.527638190954773,0.46946319095477385
10,6.030150753768844,0.4720637939698492
10,6.532663316582914,0.4760600251256281
10,7.035175879396984,0.48037947236180906
10,7.537688442211055,0.4857471859296482
10,8.040201005025125,0.4894943216080402
10,8.542713567839195,0.49236668341708545
10,9.045226130653266,0.4960059296482412
10,9.547738693467336,0.5001421105527638
10,10.050251256281406,0.505933567839196
10,10.552763819095476,0.5111410050251256
10,11.055276381909547,0.5166229145728642
10,11.557788944723617,0.5194697236180905
10,12.060301507537687,0.5229402763819095
10,12.562814070351758,0.5260395226130654
10,13.065326633165828,0.5310718844221105
10,13.567839195979898,0.5345889447236181
10,14.070351758793969,0.5368679396984924
10,14.572864321608039,0.5374348743718593
10,15.07537688442211,0.5379416582914573
10,15.57788944723618,0.5399969346733668
10,16.08040201005025,0.5406538190954774
10,16.58291457286432,0.5391200251256281
10,17.08542713567839,0.540936959798995
10,17.587939698492463,0.5420591959798995
10,18.09045226130653,0.543414271356784
10,18.5929648241206,0.5444973115577889
10,19.09547738693467,0.5446446482412061
10,19.597989949748744,0.5450597989949748
10,20.100502512562812,0.5467080402010049
10,20.60301507537688,0.5508615577889446
10,21.105527638190953,0.5547622613065326
10,21.608040201005025,0.5558286180904523
10,22.110552763819094,0.556543391959799
10,22.613065326633162,0.5592665075376885
10,23.115577889447234,0.5625769597989949
10,23.618090452261306,0.5647976130653265
10,24.120603015075375,0.5672641457286431
10,24.623115577889443,0.5696732160804019
10,25.125628140703515,0.5737310050251256
10,25.628140703517587,0.5778456281407035
10,26.130653266331656,0.5801381909547738
10,26.633165829145725,0.5833955276381909
10,27.135678391959797,0.5868370854271356
10,27.63819095477387,0.588297512562814
10,28.140703517587937,0.5916418341708543
10,28.643216080402006,0.5946973869346733
10,29.145728643216078,0.5964908542713567
10,29.64824120603015,0.5995712060301508
10,30.15075376884422,0.6026857788944724
10,30.653266331658287,0.6052073618090452
10,31.15577889447236,0.6088879145728643
10,31.65829145728643,0.6129043467336683
10,32.1608040201005,0.6159574120603014
10,32.66331658291457,0.618682663316583
10,33.16582914572864,0.6200169849246231
10,33.66834170854271,0.622315904522613
10,34.17085427135678,0.6253907788944724
10,34.67336683417085,0.6279542211055276
10,35.175879396984925,0.629004472361809
10,35.678391959798994,0.6289624120603015
10,36.18090452261306,0.6318888442211055
10,36.68341708542713,0.6355879899497487
10,37.1859296482412,0.6376463819095477
10,37.688442211055275,0.6387581909547739
10,38.19095477386934,0.6403809045226131
10,38.69346733668341,0.6413461306532663
10,39.19597989949749,0.6430729648241206
10,39.698492462311556,0.6459344974874373
10,40.201005025125625,0.648113391959799
10,40.70351758793969,0.6503391708542713
10,41.20603015075376,0.6535195226130652
10,41.70854271356784,0.6551393969849246
10,42.211055276381906,0.6566651256281406
10,42.713567839195974,0.6598441457286432
10,43.21608040201005,0.6618928391959799
10,43.71859296482412,0.6618462814070352
10,44.22110552763819,0.6619956281407036
10,44.723618090452256,0.6621923869346733
10,45.226130653266324,0.6621398743718593
10,45.7286432160804,0.6632857788944724
10,46.23115577889447,0.6654629648241206
10,46.73366834170854,0.6673849999999999
10,47.23618090452261,0.6681615829145728
10,47.73869346733668,0.6670764070351758
10,48.24120603015075,0.6661505778894472
10,48.74371859296482,0.6680097487437184
10,49.24623115577889,0.6700575376884421
10,49.74874371859296,0.6695674623115577
10,50.25125628140703,0.6696478643216079
10,50.7537688442211,0.670864648241206
10,51.256281407035175,0.6709004271356784
10,51.75879396984924,0.6703168844221106
10,52.26130653266331,0.6692782914572863
10,52.76381909547738,0.6695981407035175
10,53.26633165829145,0.6714630653266331
10,53.768844221105525,0.6730747738693468
10,54.27135678391959,0.6743043216080402
10,54.77386934673366,0.6729333165829146
10,55.27638190954774,0.6697898492462312
10,55.778894472361806,0.6681306281407036
10,56.281407035175874,0.6690281155778894
10,56.78391959798994,0.6711200502512562
10,57.28643216080401,0.6723808040201005
10,57.78894472361809,0.6727182412060302
10,58.291457286432156,0.6730552261306533
10,58.793969849246224,0.6722161055276381
10,59.2964824120603,0.6707626884422111
10,59.79899497487437,0.67199716080402
10,60.30150753768844,0.6739127386934674
10,60.804020100502505,0.6731129145728644
10,61.306532663316574,0.6712960301507538
10,61.80904522613065,0.6708696984924623
10,62.31155778894472,0.6716286934673367
10,62.81407035175879,0.672746783919598
10,63.31658291457286,0.674101256281407
10,63.81909547738693,0.6743892964824121
10,64.321608040201,0.6747774371859296
10,64.82412060301507,0.675455703517588
10,65.32663316582914,0.6747602261306533
10,65.82914572864321,0.6729634170854272
10,66.33165829145727,0.671341407035176
10,66.83417085427135,0.6695617336683417
10,67.33668341708542,0.6692415829145728
10,67.83919597989949,0.6690167085427137
10,68.34170854271356,0.6689648492462311
10,68.84422110552764,0.6705154773869346
10,69.3467336683417,0.6713703015075376
10,69.84924623115577,0.6708108793969849
10,70.35175879396985,0.6694867587939699
10,70.85427135678391,0.668495879396985
10,71.35678391959799,0.6686910050251256
10,71.85929648241205,0.6688204773869346
10,72.36180904522612,0.6689171608040201
10,72.8643216080402,0.6680200502512563
10,73.36683417085426,0.6666061809045227
10,73.86934673366834,0.6673354271356784
10,74.3718592964824,0.66836216080402
10,74.87437185929647,0.6680858291457287
10,75.37688442211055,0.6684514070351759
10,75.87939698492461,0.6691144221105527
10,76.38190954773869,0.6682464824120603
10,76.88442211055276,0.6672572613065326
10,77.38693467336682,0.6676121859296482
10,77.8894472361809,0.6696482412060301
10,78.39195979899498,0.6711755778894473
10,78.89447236180904,0.6709608542713568
10,79.39698492462311,0.6716477889447237
10,79.89949748743717,0.6712247989949749
10,80.40201005025125,0.6680499246231156
10,80.90452261306532,0.6651508040201005
10,81.40703517587939,0.666675175879397
10,81.90954773869346,0.6686839949748744
10,82.41206030150752,0.6681926381909549
10,82.9145728643216,0.6655192713567839
10,83.41708542713567,0.6662771105527638
10,83.91959798994974,0.668082512562814
10,84.42211055276381,0.6687092462311558
10,84.92462311557789,0.6657721608040201
10,85.42713567839195,0.6659533165829146
10,85.92964824120602,0.666925703517588
10,86.4321608040201,0.6647183668341708
10,86.93467336683416,0.6624895979899499
10,87.43718592964824,0.6597049246231156
10,87.9396984924623,0.6604794221105528
10,88.44221105527637,0.6620058542713567
10,88.94472361809045,0.6623940201005025
10,89.44723618090451,0.658958391959799
10,89.94974874371859,0.6595394472361809
10,90.45226130653265,0.6621962311557787
10,90.95477386934672,0.6619602010050252
10,91.4572864321608,0.6584071859296483
10,91.95979899497486,0.6565764572864322
10,92.46231155778894,0.6584791708542712
10,92.96482412060301,0.6607460050251256
10,93.46733668341707,0.6615172110552763
10,93.96984924623115,0.6594879648241205
10,94.47236180904522,0.6582732914572864
10,94.97487437185929,0.6583477135678393
10,95.47738693467336,0.6613577638190955
10,95.97989949748742,0.6639666834170853
10,96.4824120603015,0.6639301005025126
10,96.98492462311557,0.6601619849246232
10,97.48743718592964,0.6593967085427135
10,97.98994974874371,0.6592575125628141
10,98.49246231155777,0.6604073618090451
10,98.99497487437185,0.65965283919598
10,99.49748743718592,0.6608389698492463
10,100.0,0.661405
