site,bias_meV,didv_A
4,70.85427135678391,0.7532450251256281
4,71.35678391959799,0.7569222110552762
4,71.85929648241205,0.7562133668341708
4,72.36180904522612,0.7500113567839197
4,72.8643216080402,0.7468839698492462
4,73.36683417085426,0.747101608040201
4,73.86934673366834,0.7446385427135679
4,74.3718592964824,0.7435784422110553
4,74.87437185929647,0.7423270351758795
4,75.37688442211055,0.7406272864321608
4,75.87939698492461,0.7374885175879398
4,76.38190954773869,0.7362545477386935
4,76.88442211055276,0.7366705025125628
4,77.38693467336682,0.7398326130653265
4,77.8894472361809,0.7406009547738693
4,78.39195979899498,0.7384416582914572
4,78.89447236180904,0.7378037185929648
4,79.39698492462311,0.7386673366834171
4,79.89949748743717,0.7393504271356783
4,80.40201005025125,0.7403735427135678
4,80.90452261306532,0.7375125376884422
4,81.40703517587939,0.7344364070351759
4,81.90954773869346,0.7333553015075377
4,82.41206030150752,0.7341126884422111
4,82.9145728643216,0.7395277638190954
4,83.41708542713567,0.743082487437186
4,83.91959798994974,0.7428448994974874
4,84.42211055276381,0.7434901256281408
4,84.92462311557789,0.7437836180904522
4,85.42713567839195,0.7407944221105529
4,85.92964824120602,0.7381317587939699
4,86.4321608040201,0.7370626130653266
4,86.93467336683416,0.737828040201005
4,87.43718592964824,0.7361456783919598
4,87.9396984924623,0.7327763316582916
4,88.44221105527637,0.7322306030150754
4,88.94472361809045,0.7321838693467337
4,89.44723618090451,0.7321218592964824
4,89.94974874371859,0.7325377638190955
4,90.45226130653265,0.7338468090452261
4,90.95477386934672,0.7308193216080403
4,91.4572864321608,0.7296956030150754
4,91.95979899497486,0.7336938190954773
4,92.46231155778894,0.7328248743718593
4,92.96482412060301,0.7310005025125628
4,93.46733668341707,0.7323374371859296
4,93.96984924623115,0.7296068090452262
4,94.47236180904522,0.7269167587939698
4,94.97487437185929,0.724286407035176
4,95.47738693467336,0.7230426884422111
4,95.97989949748742,0.7263828894472361
4,96.4824120603015,0.7279384673366834
4,96.98492462311557,0.7255556783919599
4,97.48743718592964,0.7260697989949749
4,97.98994974874371,0.7293529648241206
4,98.49246231155777,0.7253177889447238
4,98.99497487437185,0.7258984673366834
4,99.49748743718592,0.7282531407035175
4,100.0,0.7267600000000001
